Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
KMI,29.0,38.0,23.0,27.0
KMDA,14.0,18.0,11.0,6.0
KMB,145.0,162.0,118.0,141.0
KLTR,2.0,3.0,1.0,2.0
KLIC,44.0,55.0,36.0,32.0
KLAC,799.0,900.0,590.0,778.0
KKR,149.0,194.0,119.0,117.0
KINS,6.0,6.0,6.0,15.0
KIND,2.0,4.0,1.0,1.0
KIM,24.0,30.0,21.0,20.0
KIDS,35.0,50.0,24.0,21.0
KHC,30.0,35.0,27.0,26.0
KGS,40.0,48.0,30.0,34.0
KGEI,11.0,11.0,11.0,6.0
KGC,14.0,17.0,10.0,14.0
KFY,75.0,80.0,68.0,67.0
KFRC,53.0,71.0,40.0,40.0
KEYS,181.0,200.0,160.0,162.0
KEY,18.0,23.0,16.0,15.0
KEX,130.0,135.0,125.0,107.0
KELYA,25.0,25.0,25.0,11.0
KE,22.0,29.0,19.0,17.0
KDP,39.0,42.0,34.0,33.0
KC,11.0,18.0,3.0,13.0
KBR,68.0,84.0,60.0,52.0
KBH,71.0,95.0,55.0,51.0
KBDC,16.0,17.0,16.0,16.0
KARO,47.0,58.0,37.0,53.0
KAR,23.0,26.0,20.0,22.0
KALV,24.0,30.0,19.0,11.0
KALU,69.0,74.0,64.0,70.0
KAI,327.0,380.0,275.0,307.0
K,79.0,83.0,69.0,82.0
JYNT,15.0,16.0,15.0,10.0
JRVR,6.0,8.0,5.0,5.0
JPM,266.0,330.0,205.0,261.0
JOBY,8.0,12.0,5.0,6.0
JNPR,40.0,40.0,40.0,35.0
JNJ,170.0,215.0,150.0,153.0
JMIA,7.0,11.0,4.0,2.0
JLL,315.0,353.0,280.0,215.0
JKS,27.0,65.0,10.0,18.0
JKHY,184.0,206.0,155.0,182.0
JJSF,142.0,150.0,135.0,113.0
JILL,35.0,44.0,26.0,16.0
JHX,39.0,55.0,27.0,23.0
JHG,42.0,53.0,33.0,36.0
JELD,7.0,17.0,2.0,3.0
JEF,62.0,81.0,41.0,48.0
JD,47.0,55.0,35.0,33.0
JCI,95.0,115.0,75.0,97.0
JBTM,143.0,143.0,143.0,114.0
JBLU,5.0,8.0,3.0,4.0
JBL,158.0,184.0,146.0,165.0
JBI,10.0,14.0,7.0,8.0
JBHT,162.0,202.0,130.0,139.0
JBGS,16.0,17.0,15.0,16.0
JAZZ,182.0,230.0,147.0,108.0
JANX,95.0,200.0,41.0,24.0
JAKK,43.0,46.0,41.0,20.0
JACK,41.0,73.0,20.0,19.0
J,150.0,160.0,141.0,126.0
IVZ,17.0,22.0,13.0,14.0
IVT,31.0,34.0,29.0,27.0
IVR,10.0,10.0,10.0,7.0
IVA,10.0,17.0,3.0,3.0
ITW,253.0,295.0,220.0,244.0
ITUB,6.0,6.0,6.0,6.0
ITT,165.0,177.0,150.0,149.0
ITRN,50.0,50.0,50.0,37.0
ITRI,127.0,136.0,110.0,114.0
ITRG,2.0,2.0,2.0,1.0
ITOS,17.0,46.0,8.0,8.0
ITGR,145.0,160.0,135.0,118.0
IT,518.0,580.0,400.0,443.0
ISTR,22.0,22.0,22.0,18.0
ISRG,598.0,711.0,470.0,547.0
ISPR,7.0,7.0,7.0,2.0
ISBA,28.0,28.0,28.0,27.0
IRWD,4.0,14.0,0.0,0.0
IRTC,128.0,151.0,100.0,139.0
IRT,22.0,25.0,21.0,18.0
IRS,13.0,13.0,13.0,15.0
IRON,98.0,132.0,75.0,48.0
IRMD,72.0,72.0,72.0,53.0
IRM,121.0,140.0,95.0,96.0
IREN,20.0,33.0,12.0,8.0
IRDM,34.0,40.0,25.0,25.0
IR,98.0,124.0,77.0,81.0
IQV,228.0,276.0,160.0,137.0
IQ,2.0,5.0,1.0,1.0
IPX,24.0,28.0,20.0,22.0
IPI,19.0,19.0,19.0,36.0
IPHA,11.0,11.0,11.0,2.0
IPGP,69.0,76.0,60.0,65.0
IPG,33.0,39.0,27.0,24.0
IPAR,157.0,172.0,138.0,131.0
IP,54.0,64.0,40.0,48.0
IOVA,13.0,25.0,2.0,1.0
IOT,49.0,63.0,42.0,45.0
IONS,56.0,77.0,37.0,33.0
IONQ,38.0,50.0,30.0,33.0
INZY,11.0,23.0,4.0,3.0
INVZ,2.0,4.0,1.0,0.0
INVX,13.0,13.0,13.0,14.0
INVH,37.0,43.0,33.0,33.0
INVA,55.0,55.0,55.0,18.0
INV,14.0,16.0,12.0,4.0
INTR,6.0,8.0,4.0,6.0
INTC,21.0,28.0,14.0,20.0
INTA,66.0,83.0,48.0,56.0
INSW,51.0,56.0,48.0,37.0
INSP,211.0,255.0,174.0,146.0
INSM,94.0,109.0,63.0,66.0
INOD,55.0,75.0,23.0,34.0
INNV,5.0,5.0,5.0,4.0
INN,5.0,5.0,5.0,4.0
INMB,22.0,30.0,18.0,7.0
INGR,152.0,168.0,133.0,138.0
INGN,7.0,7.0,7.0,5.0
INGM,25.0,30.0,21.0,19.0
INFY,17.0,18.0,17.0,18.0
INFU,13.0,13.0,13.0,6.0
INFA,23.0,37.0,18.0,19.0
INDV,15.0,16.0,13.0,11.0
INDI,5.0,7.0,4.0,2.0
INDB,71.0,78.0,63.0,61.0
INCY,73.0,92.0,52.0,64.0
INBK,31.0,45.0,24.0,23.0
IMXI,20.0,28.0,11.0,11.0
IMVT,38.0,53.0,17.0,14.0
IMTX,17.0,19.0,15.0,5.0
IMO,103.0,120.0,89.0,99.0
IMNM,23.0,30.0,20.0,7.0
IMMP,7.0,7.0,7.0,1.0
IMCR,58.0,100.0,24.0,31.0
IMAX,31.0,36.0,26.0,26.0
ILPT,5.0,5.0,5.0,3.0
ILMN,128.0,200.0,77.0,79.0
IKT,6.0,8.0,5.0,1.0
IIPR,78.0,130.0,45.0,55.0
IIIV,29.0,34.0,25.0,25.0
III,5.0,5.0,5.0,4.0
IHRT,2.0,4.0,1.0,1.0
IGT,23.0,30.0,18.0,14.0
IGIC,31.0,32.0,31.0,23.0
IFRX,8.0,10.0,6.0,1.0
IFF,92.0,109.0,77.0,77.0
IEX,212.0,238.0,185.0,181.0
IE,12.0,15.0,10.0,6.0
IDYA,54.0,68.0,27.0,19.0
IDCC,160.0,160.0,160.0,214.0
ICUI,192.0,200.0,187.0,130.0
ICLR,213.0,350.0,150.0,126.0
ICL,6.0,7.0,6.0,6.0
ICHR,34.0,45.0,25.0,16.0
ICG,9.0,11.0,8.0,2.0
ICFI,127.0,185.0,85.0,87.0
ICE,188.0,230.0,162.0,174.0
IBTA,61.0,70.0,55.0,53.0
IBRX,12.0,30.0,5.0,2.0
IBP,212.0,252.0,180.0,154.0
IBM,249.0,320.0,170.0,261.0
IBKR,213.0,265.0,165.0,205.0
IBEX,27.0,30.0,24.0,29.0
IAUX,3.0,3.0,3.0,0.0
IAS,13.0,18.0,9.0,7.0
IART,18.0,25.0,12.0,12.0
IAG,7.0,10.0,5.0,6.0
IAC,55.0,100.0,14.0,36.0
HZO,38.0,46.0,26.0,21.0
HYLN,2.0,2.0,2.0,1.0
HY,80.0,90.0,70.0,40.0
HXL,61.0,84.0,50.0,51.0
HWM,132.0,165.0,70.0,162.0
HWKN,142.0,160.0,125.0,127.0
HWC,61.0,70.0,47.0,54.0
HUYA,4.0,5.0,4.0,3.0
HUT,25.0,33.0,18.0,16.0
HURN,170.0,180.0,165.0,150.0
HURA,12.0,15.0,11.0,3.0
HUN,15.0,21.0,12.0,11.0
HUMA,11.0,25.0,4.0,2.0
HUBG,43.0,53.0,33.0,33.0
HUBB,457.0,535.0,400.0,382.0
HTZ,4.0,7.0,2.0,6.0
HTLD,10.0,12.0,9.0,8.0
HTHT,40.0,48.0,32.0,35.0
HTH,33.0,34.0,32.0,29.0
HTGC,19.0,22.0,18.0,17.0
HTBK,11.0,12.0,10.0,9.0
HSY,161.0,225.0,120.0,151.0
HST,18.0,24.0,14.0,14.0
HSIC,79.0,86.0,74.0,72.0
HSAI,22.0,35.0,15.0,21.0
HRZN,8.0,13.0,6.0,7.0
HRTX,5.0,7.0,4.0,1.0
HRTG,29.0,30.0,28.0,23.0
HROW,61.0,65.0,55.0,26.0
HRMY,52.0,70.0,40.0,34.0
HRL,32.0,36.0,28.0,29.0
HRI,139.0,160.0,110.0,125.0
HRB,62.0,70.0,54.0,58.0
HR,17.0,19.0,16.0,14.0
HQY,111.0,130.0,94.0,98.0
HPQ,33.0,38.0,29.0,28.0
HPP,3.0,8.0,1.0,1.0
HPK,11.0,13.0,10.0,9.0
HPE,21.0,29.0,15.0,17.0
HP,28.0,40.0,19.0,15.0
HOV,137.0,155.0,120.0,89.0
HOUS,3.0,4.0,3.0,3.0
HOPE,13.0,14.0,12.0,10.0
HOOD,55.0,75.0,29.0,63.0
HONE,13.0,13.0,13.0,11.0
HON,245.0,298.0,217.0,221.0
HOMB,32.0,35.0,31.0,28.0
HOG,30.0,35.0,28.0,24.0
HNVR,22.0,22.0,22.0,23.0
HNST,7.0,9.0,7.0,4.0
HNRG,18.0,23.0,15.0,19.0
HNI,71.0,80.0,63.0,46.0
HMST,14.0,15.0,13.0,12.0
HMN,46.0,49.0,44.0,43.0
HLX,12.0,15.0,10.0,6.0
HLVX,3.0,5.0,2.0,1.0
HLT,245.0,296.0,181.0,246.0
HLNE,164.0,186.0,139.0,161.0
HLMN,11.0,16.0,8.0,7.0
HLIT,12.0,14.0,10.0,9.0
HLIO,44.0,49.0,39.0,30.0
HLI,185.0,230.0,156.0,172.0
HLF,11.0,14.0,9.0,6.0
HL,7.0,11.0,5.0,5.0
HIW,31.0,35.0,29.0,29.0
HIVE,7.0,10.0,6.0,2.0
HITI,4.0,4.0,4.0,2.0
HIPO,30.0,35.0,26.0,22.0
HIMX,11.0,15.0,8.0,8.0
HIMS,37.0,68.0,23.0,57.0
HII,236.0,285.0,180.0,223.0
HIG,129.0,145.0,111.0,129.0
HI,32.0,40.0,24.0,19.0
HHH,80.0,82.0,80.0,66.0
HGV,46.0,70.0,34.0,38.0
HGTY,10.0,11.0,10.0,9.0
HG,23.0,27.0,20.0,21.0
HFWA,27.0,31.0,26.0,23.0
HFFG,7.0,7.0,7.0,4.0
HESM,42.0,45.0,40.0,38.0
HES,162.0,193.0,136.0,130.0
HELE,62.0,78.0,38.0,26.0
HEES,71.0,92.0,60.0,94.0
HE,12.0,14.0,10.0,10.0
HDSN,7.0,8.0,6.0,7.0
HCSG,14.0,17.0,13.0,14.0
HCM,19.0,19.0,19.0,13.0
HCKT,31.0,32.0,30.0,24.0
HCI,160.0,225.0,120.0,164.0
HCC,63.0,76.0,50.0,48.0
HCAT,8.0,16.0,4.0,3.0
HCA,381.0,440.0,320.0,382.0
HBT,25.0,28.0,24.0,24.0
HBM,14.0,14.0,14.0,8.0
HBI,5.0,8.0,4.0,5.0
HBCP,55.0,65.0,50.0,49.0
HBAN,17.0,20.0,15.0,15.0
HAYW,17.0,18.0,16.0,13.0
HAS,79.0,95.0,69.0,66.0
HAL,33.0,45.0,22.0,19.0
HAIN,4.0,8.0,1.0,1.0
HAFN,6.0,6.0,6.0,5.0
HAFC,25.0,29.0,21.0,23.0
HAE,97.0,116.0,68.0,66.0
GWRE,206.0,240.0,95.0,210.0
GVA,76.0,76.0,76.0,86.0
GUTS,11.0,12.0,10.0,1.0
GTY,32.0,34.0,29.0,28.0
GTX,14.0,14.0,14.0,10.0
GTN,6.0,7.0,4.0,3.0
GTLS,199.0,225.0,165.0,158.0
GT,13.0,14.0,12.0,10.0
GSL,28.0,30.0,27.0,25.0
GSHD,115.0,150.0,43.0,107.0
GSBD,12.0,14.0,10.0,11.0
GSBC,59.0,61.0,58.0,56.0
GS,593.0,720.0,373.0,593.0
GRRR,18.0,18.0,18.0,15.0
GRPN,18.0,24.0,15.0,26.0
GROY,3.0,5.0,2.0,1.0
GRNT,7.0,8.0,7.0,5.0
GRND,23.0,26.0,17.0,24.0
GRMN,194.0,285.0,150.0,200.0
GRDN,25.0,28.0,21.0,22.0
GRBK,74.0,78.0,70.0,59.0
GRAL,31.0,43.0,20.0,37.0
GRAB,5.0,8.0,4.0,4.0
GPRK,11.0,11.0,11.0,6.0
GPMT,2.0,3.0,2.0,2.0
GPK,29.0,35.0,26.0,22.0
GPI,454.0,500.0,426.0,430.0
GPCR,79.0,118.0,50.0,24.0
GPC,130.0,155.0,114.0,125.0
GOTU,5.0,5.0,5.0,3.0
GOSS,7.0,10.0,4.0,1.0
GOOS,9.0,12.0,8.0,10.0
GOOGL,199.0,240.0,159.0,168.0
GOOD,15.0,15.0,15.0,13.0
GOLF,70.0,75.0,64.0,69.0
GOGO,11.0,13.0,10.0,12.0
GOGL,10.0,12.0,8.0,7.0
GO,15.0,19.0,10.0,13.0
GNW,8.0,8.0,8.0,6.0
GNTY,41.0,43.0,40.0,41.0
GNTX,28.0,35.0,21.0,22.0
GNRC,167.0,205.0,120.0,122.0
GNLX,17.0,30.0,8.0,2.0
GNL,9.0,11.0,8.0,7.0
GNK,20.0,27.0,17.0,13.0
GNFT,13.0,13.0,13.0,4.0
GMRE,10.0,12.0,9.0,6.0
GMGI,4.0,4.0,4.0,1.0
GMED,94.0,115.0,68.0,59.0
GME,11.0,11.0,11.0,28.0
GMAB,39.0,48.0,27.0,20.0
GM,54.0,105.0,34.0,49.0
GLW,53.0,68.0,45.0,48.0
GLUE,15.0,19.0,10.0,4.0
GLSI,39.0,39.0,39.0,9.0
GLPI,54.0,61.0,48.0,46.0
GLPG,25.0,30.0,22.0,28.0
GLP,56.0,56.0,56.0,49.0
GLOB,179.0,255.0,115.0,102.0
GLNG,49.0,56.0,44.0,38.0
GLDG,3.0,3.0,3.0,0.0
GLDD,14.0,14.0,14.0,10.0
GLBE,49.0,64.0,40.0,31.0
GLAD,23.0,23.0,23.0,26.0
GKOS,134.0,182.0,72.0,94.0
GILT,8.0,8.0,8.0,5.0
GILD,110.0,140.0,90.0,107.0
GIL,58.0,69.0,44.0,48.0
GIII,32.0,40.0,21.0,27.0
GIB,156.0,192.0,122.0,107.0
GHRS,30.0,40.0,14.0,11.0
GHM,35.0,35.0,35.0,36.0
GHLD,16.0,20.0,12.0,12.0
GHI,15.0,17.0,13.0,11.0
GH,52.0,70.0,32.0,37.0
GGG,93.0,105.0,85.0,84.0
GGB,3.0,5.0,2.0,2.0
GFS,47.0,60.0,35.0,37.0
GFR,10.0,10.0,10.0,4.0
GFL,54.0,58.0,42.0,49.0
GFF,98.0,105.0,91.0,68.0
GEVO,7.0,14.0,1.0,1.0
GEV,374.0,500.0,178.0,453.0
GETY,4.0,7.0,2.0,1.0
GES,12.0,13.0,12.0,11.0
GEO,38.0,50.0,32.0,26.0
GENK,10.0,12.0,8.0,3.0
GENI,12.0,15.0,11.0,9.0
GEN,27.0,30.0,25.0,27.0
GEL,16.0,18.0,15.0,15.0
GEHC,88.0,103.0,73.0,69.0
GEF,75.0,93.0,56.0,55.0
GE,216.0,250.0,190.0,233.0
GDYN,17.0,20.0,13.0,13.0
GDS,39.0,53.0,22.0,29.0
GDOT,11.0,14.0,10.0,9.0
GDEV,70.0,70.0,70.0,16.0
GDEN,37.0,40.0,32.0,27.0
GDDY,214.0,240.0,170.0,183.0
GD,293.0,345.0,236.0,277.0
GCT,36.0,69.0,15.0,17.0
GCO,24.0,24.0,24.0,21.0
GCMG,13.0,17.0,10.0,12.0
GCI,5.0,6.0,5.0,3.0
GBTG,9.0,10.0,9.0,6.0
GBDC,15.0,17.0,14.0,14.0
GBCI,50.0,54.0,45.0,40.0
GB,6.0,6.0,6.0,7.0
GAUZ,13.0,18.0,10.0,8.0
GAU,2.0,2.0,2.0,1.0
GATX,167.0,185.0,158.0,145.0
GAP,27.0,35.0,22.0,27.0
GAIN,13.0,13.0,13.0,14.0
GAIA,8.0,9.0,7.0,4.0
GABC,45.0,48.0,42.0,38.0
FYBR,36.0,38.0,32.0,36.0
FXNC,24.0,28.0,21.0,20.0
FWRG,21.0,28.0,17.0,15.0
FWRD,32.0,47.0,22.0,16.0
FWONK,98.0,115.0,80.0,97.0
FWONA,90.0,115.0,81.0,89.0
FVR,19.0,22.0,15.0,11.0
FUTU,121.0,170.0,90.0,109.0
FUNC,42.0,42.0,42.0,30.0
FUN,49.0,65.0,28.0,34.0
FULT,20.0,22.0,18.0,17.0
FULC,4.0,10.0,2.0,6.0
FUL,62.0,72.0,50.0,54.0
FUFU,7.0,7.0,7.0,3.0
FUBO,4.0,5.0,3.0,3.0
FTV,81.0,90.0,67.0,70.0
FTS,72.0,72.0,72.0,48.0
FTRE,15.0,25.0,5.0,4.0
FTNT,104.0,135.0,78.0,102.0
FTLF,20.0,21.0,20.0,13.0
FTK,8.0,8.0,8.0,14.0
FTI,36.0,45.0,31.0,29.0
FTDR,49.0,67.0,40.0,52.0
FTAI,171.0,300.0,123.0,114.0
FSV,206.0,225.0,192.0,173.0
FSUN,46.0,51.0,42.0,36.0
FSTR,25.0,25.0,25.0,18.0
FSS,98.0,110.0,84.0,93.0
FSM,7.0,7.0,7.0,5.0
FSLY,8.0,12.0,6.0,7.0
FSLR,226.0,326.0,100.0,163.0
FSK,19.0,21.0,18.0,20.0
FSFG,32.0,34.0,31.0,27.0
FSBW,44.0,44.0,44.0,39.0
FSBC,35.0,37.0,31.0,28.0
FRT,116.0,135.0,105.0,93.0
FRST,7.0,14.0,1.0,9.0
FRSH,20.0,27.0,12.0,14.0
FRPT,135.0,189.0,80.0,85.0
FROG,41.0,46.0,32.0,42.0
FRO,20.0,30.0,12.0,17.0
FRME,46.0,50.0,38.0,37.0
FRGE,38.0,60.0,18.0,14.0
FRBA,17.0,17.0,17.0,14.0
FR,56.0,64.0,51.0,48.0
FOXA,52.0,64.0,38.0,55.0
FOUR,114.0,150.0,75.0,87.0
FORM,42.0,52.0,32.0,31.0
FOR,30.0,32.0,29.0,18.0
FOLD,16.0,22.0,9.0,6.0
FOA,26.0,30.0,22.0,21.0
FNWD,32.0,34.0,31.0,30.0
FNV,162.0,190.0,136.0,165.0
FNKO,9.0,15.0,5.0,3.0
FNF,71.0,77.0,67.0,54.0
FND,93.0,120.0,70.0,74.0
FNB,17.0,19.0,16.0,13.0
FMX,106.0,112.0,97.0,107.0
FMS,27.0,30.0,25.0,29.0
FMNB,15.0,16.0,15.0,13.0
FMC,49.0,61.0,41.0,39.0
FMAO,26.0,26.0,26.0,24.0
FLYW,15.0,26.0,9.0,11.0
FLWS,7.0,7.0,7.0,4.0
FLUT,306.0,350.0,247.0,240.0
FLS,63.0,75.0,53.0,49.0
FLOC,32.0,33.0,32.0,18.0
FLO,19.0,21.0,16.0,16.0
FLNG,23.0,23.0,23.0,22.0
FLNC,8.0,22.0,2.0,5.0
FLL,5.0,8.0,4.0,3.0
FLIC,16.0,16.0,16.0,11.0
FLGT,24.0,25.0,23.0,20.0
FLG,13.0,15.0,11.0,11.0
FLEX,45.0,52.0,40.0,41.0
FLD,7.0,7.0,7.0,4.0
FIX,517.0,575.0,465.0,465.0
FIVN,43.0,67.0,23.0,25.0
FIVE,97.0,150.0,25.0,109.0
FITB,46.0,53.0,42.0,37.0
FISI,33.0,34.0,32.0,25.0
FIS,91.0,113.0,73.0,79.0
FIP,11.0,12.0,11.0,5.0
FINW,20.0,22.0,18.0,14.0
FINV,11.0,11.0,11.0,8.0
FIHL,20.0,27.0,16.0,17.0
FIGS,4.0,5.0,3.0,4.0
FIBK,35.0,42.0,25.0,26.0
FI,224.0,278.0,145.0,162.0
FHTX,12.0,20.0,9.0,4.0
FHN,22.0,25.0,17.0,19.0
FHI,42.0,46.0,40.0,42.0
FHB,27.0,30.0,22.0,23.0
FFIV,282.0,320.0,260.0,286.0
FFIN,38.0,40.0,36.0,34.0
FFIC,16.0,17.0,15.0,12.0
FFBC,29.0,33.0,27.0,24.0
FERG,199.0,250.0,168.0,178.0
FENC,13.0,13.0,13.0,8.0
FELE,94.0,94.0,94.0,87.0
FE,46.0,50.0,43.0,42.0
FDX,297.0,354.0,200.0,216.0
FDUS,21.0,22.0,20.0,19.0
FDS,436.0,503.0,378.0,463.0
FDMT,29.0,44.0,6.0,3.0
FCX,48.0,60.0,39.0,38.0
FCPT,29.0,31.0,28.0,27.0
FCNCA,2.0,2.0,1.0,1.0
FCN,175.0,178.0,173.0,165.0
FCEL,10.0,13.0,5.0,4.0
FCCO,29.0,30.0,29.0,23.0
FCBC,38.0,38.0,38.0,38.0
FC,42.0,50.0,35.0,22.0
FBRT,15.0,16.0,14.0,10.0
FBP,22.0,26.0,21.0,20.0
FBNC,49.0,50.0,48.0,41.0
FBK,53.0,59.0,42.0,43.0
FBIZ,57.0,62.0,50.0,47.0
FBIN,77.0,111.0,54.0,51.0
FATE,4.0,6.0,2.0,1.0
FAST,79.0,88.0,63.0,81.0
FARO,35.0,38.0,33.0,42.0
FANG,194.0,242.0,161.0,136.0
FAF,75.0,78.0,72.0,55.0
F,10.0,15.0,7.0,10.0
EZPW,18.0,24.0,16.0,13.0
EYPT,25.0,33.0,15.0,5.0
EYE,17.0,21.0,13.0,18.0
EXTR,18.0,22.0,15.0,15.0
EXR,158.0,204.0,55.0,145.0
EXPO,120.0,120.0,120.0,77.0
EXPI,13.0,13.0,13.0,7.0
EXPE,186.0,235.0,135.0,159.0
EXP,273.0,317.0,237.0,214.0
EXOD,59.0,70.0,40.0,32.0
EXLS,52.0,60.0,44.0,45.0
EXK,6.0,7.0,6.0,3.0
EXFY,4.0,5.0,2.0,2.0
EXEL,38.0,56.0,29.0,43.0
EXE,125.0,154.0,112.0,114.0
EXC,47.0,51.0,39.0,44.0
EXAS,70.0,90.0,54.0,56.0
EWTX,40.0,52.0,14.0,14.0
EWCZ,7.0,15.0,4.0,5.0
EWBC,107.0,128.0,90.0,90.0
EVTL,11.0,15.0,2.0,5.0
EVTC,40.0,44.0,35.0,37.0
EVRI,12.0,14.0,10.0,14.0
EVRG,72.0,79.0,67.0,66.0
EVR,231.0,266.0,175.0,224.0
EVLV,6.0,7.0,5.0,5.0
EVH,17.0,35.0,12.0,8.0
EVGO,6.0,8.0,4.0,3.0
EVEX,6.0,7.0,5.0,4.0
EVER,32.0,38.0,29.0,22.0
EVCM,11.0,15.0,8.0,10.0
EU,2.0,2.0,2.0,1.0
ETWO,2.0,3.0,2.0,2.0
ETSY,50.0,72.0,31.0,46.0
ETR,86.0,98.0,70.0,82.0
ETON,29.0,33.0,26.0,20.0
ETNB,26.0,49.0,11.0,9.0
ETN,367.0,431.0,306.0,322.0
ETD,32.0,32.0,32.0,26.0
ET,22.0,26.0,20.0,17.0
ESTC,125.0,150.0,75.0,90.0
ESTA,55.0,70.0,48.0,35.0
ESS,312.0,355.0,268.0,277.0
ESRT,10.0,13.0,8.0,7.0
ESQ,92.0,94.0,91.0,88.0
ESPR,6.0,16.0,2.0,0.0
ESOA,21.0,21.0,21.0,10.0
ESNT,61.0,67.0,58.0,57.0
ESI,26.0,30.0,24.0,21.0
ESEA,56.0,60.0,53.0,38.0
ESE,187.0,200.0,175.0,177.0
ESAB,137.0,160.0,120.0,125.0
ES,65.0,75.0,47.0,64.0
ERO,26.0,32.0,19.0,13.0
ERJ,48.0,60.0,39.0,47.0
ERII,18.0,22.0,12.0,12.0
ERIC,9.0,9.0,9.0,8.0
ERAS,4.0,6.0,3.0,1.0
EQT,56.0,73.0,40.0,55.0
EQR,79.0,85.0,74.0,68.0
EQH,61.0,77.0,51.0,51.0
EQBK,46.0,57.0,39.0,39.0
EPSN,7.0,8.0,7.0,7.0
EPR,54.0,58.0,51.0,52.0
EPM,6.0,6.0,5.0,4.0
EPD,36.0,40.0,35.0,31.0
EPC,33.0,40.0,25.0,27.0
EPAM,231.0,295.0,194.0,183.0
EPAC,53.0,53.0,53.0,43.0
EOSE,6.0,7.0,5.0,5.0
EOLS,23.0,27.0,21.0,9.0
EOG,141.0,160.0,125.0,111.0
ENVX,17.0,36.0,7.0,7.0
ENVA,111.0,138.0,17.0,92.0
ENTG,113.0,135.0,85.0,72.0
ENTA,17.0,21.0,10.0,5.0
ENSG,163.0,175.0,155.0,146.0
ENS,117.0,120.0,115.0,95.0
ENR,31.0,40.0,26.0,22.0
ENPH,68.0,140.0,31.0,47.0
ENOV,58.0,70.0,50.0,32.0
ENLT,20.0,22.0,18.0,18.0
ENIC,3.0,3.0,3.0,3.0
ENGN,23.0,34.0,7.0,4.0
ENB,67.0,67.0,67.0,45.0
EMX,5.0,5.0,5.0,2.0
EMR,133.0,160.0,104.0,116.0
EMN,99.0,115.0,76.0,81.0
EME,494.0,600.0,430.0,464.0
EMBC,20.0,26.0,15.0,12.0
ELVN,37.0,42.0,27.0,16.0
ELVA,6.0,10.0,4.0,3.0
ELV,510.0,631.0,440.0,400.0
ELS,74.0,82.0,68.0,64.0
ELME,18.0,19.0,18.0,15.0
ELMD,38.0,38.0,38.0,20.0
ELF,109.0,250.0,70.0,79.0
ELDN,12.0,16.0,9.0,3.0
ELA,9.0,9.0,9.0,6.0
EL,75.0,130.0,55.0,63.0
EIX,76.0,100.0,52.0,56.0
EIG,58.0,58.0,58.0,48.0
EIC,17.0,17.0,17.0,14.0
EHTH,6.0,11.0,2.0,4.0
EHC,120.0,135.0,100.0,119.0
EH,25.0,30.0,20.0,17.0
EGY,8.0,8.0,8.0,3.0
EGP,186.0,209.0,167.0,166.0
EGO,21.0,27.0,19.0,19.0
EGHT,2.0,3.0,1.0,1.0
EGAN,8.0,10.0,7.0,5.0
EG,398.0,485.0,350.0,340.0
EFXT,10.0,12.0,9.0,6.0
EFX,293.0,333.0,260.0,258.0
EFSI,40.0,40.0,40.0,31.0
EFC,14.0,16.0,14.0,12.0
EEX,7.0,8.0,7.0,4.0
EEFT,125.0,145.0,110.0,106.0
EDU,60.0,110.0,44.0,47.0
EDIT,5.0,12.0,1.0,1.0
ED,104.0,120.0,90.0,105.0
ECVT,10.0,12.0,9.0,7.0
ECPG,62.0,66.0,57.0,38.0
ECO,40.0,40.0,40.0,23.0
ECL,283.0,310.0,255.0,260.0
ECG,73.0,80.0,68.0,56.0
ECC,10.0,11.0,10.0,7.0
EC,11.0,14.0,9.0,8.0
EBS,14.0,16.0,12.0,6.0
EBMT,13.0,13.0,13.0,17.0
EBAY,67.0,79.0,52.0,71.0
EB,4.0,7.0,3.0,2.0
EAT,141.0,215.0,82.0,144.0
EARN,5.0,6.0,5.0,5.0
EAF,1.0,2.0,0.0,1.0
EA,161.0,210.0,125.0,150.0
E,31.0,31.0,31.0,29.0
DYN,47.0,66.0,17.0,11.0
DY,201.0,215.0,183.0,224.0
DXPE,95.0,95.0,95.0,85.0
DXCM,98.0,120.0,82.0,84.0
DXC,17.0,18.0,16.0,14.0
DX,12.0,13.0,12.0,12.0
DVN,43.0,53.0,35.0,31.0
DVAX,24.0,31.0,10.0,9.0
DVA,164.0,184.0,145.0,140.0
DV,19.0,28.0,14.0,13.0
DUOL,426.0,515.0,275.0,514.0
DUK,126.0,142.0,113.0,116.0
DTE,140.0,154.0,131.0,136.0
DT,61.0,70.0,44.0,53.0
DSX,3.0,3.0,3.0,1.0
DSP,21.0,27.0,18.0,13.0
DSGX,122.0,140.0,96.0,113.0
DSGR,40.0,42.0,39.0,26.0
DSGN,4.0,4.0,4.0,3.0
DRVN,20.0,25.0,16.0,17.0
DRTS,8.0,9.0,7.0,3.0
DRS,41.0,49.0,33.0,40.0
DRI,201.0,238.0,124.0,203.0
DRH,9.0,10.0,7.0,7.0
DRD,16.0,16.0,16.0,15.0
DQ,21.0,34.0,14.0,13.0
DPZ,498.0,612.0,420.0,480.0
DOYU,12.0,15.0,10.0,6.0
DOX,105.0,111.0,100.0,91.0
DOW,38.0,56.0,28.0,28.0
DOV,207.0,227.0,176.0,178.0
DORM,143.0,153.0,134.0,126.0
DOOO,53.0,100.0,35.0,35.0
DOMO,10.0,16.0,8.0,8.0
