Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ATRC,49.0,60.0,40.0,30.0
ATR,181.0,215.0,160.0,133.0
ATOS,7.0,7.0,7.0,0.0
ATOM,7.0,7.0,7.0,3.0
ATO,149.0,165.0,124.0,147.0
ATNI,26.0,30.0,22.0,17.0
ATMU,42.0,50.0,34.0,31.0
ATLC,61.0,75.0,52.0,46.0
ATKR,101.0,188.0,65.0,51.0
ATI,75.0,84.0,67.0,41.0
ATHM,32.0,36.0,28.0,23.0
ATGE,101.0,120.0,70.0,98.0
ATEN,21.0,24.0,18.0,14.0
ATEC,17.0,21.0,13.0,9.0
ATAT,33.0,37.0,26.0,24.0
ASUR,14.0,20.0,10.0,8.0
ASTS,42.0,63.0,30.0,20.0
ASTH,53.0,70.0,36.0,31.0
ASR,310.0,310.0,310.0,253.0
ASPN,19.0,33.0,11.0,4.0
ASPI,4.0,4.0,4.0,4.0
ASO,58.0,70.0,51.0,34.0
ASND,204.0,289.0,153.0,137.0
ASM,2.0,2.0,1.0,1.0
ASLE,9.0,11.0,8.0,7.0
ASIX,33.0,40.0,26.0,18.0
ASGN,101.0,115.0,88.0,56.0
ASC,18.0,26.0,11.0,8.0
ASB,26.0,30.0,22.0,18.0
ASAN,15.0,25.0,10.0,13.0
ARW,121.0,135.0,98.0,91.0
ARTV,20.0,23.0,18.0,1.0
ARR,20.0,21.0,20.0,14.0
ARQQ,52.0,52.0,52.0,12.0
ARQ,9.0,10.0,9.0,3.0
AROW,31.0,32.0,30.0,24.0
AROC,26.0,33.0,24.0,20.0
ARMK,43.0,48.0,39.0,30.0
ARM,164.0,225.0,100.0,85.0
ARLP,29.0,29.0,29.0,25.0
ARLO,20.0,24.0,17.0,8.0
ARKO,6.0,7.0,6.0,3.0
ARIS,27.0,30.0,22.0,24.0
ARI,9.0,10.0,8.0,7.0
ARHS,11.0,14.0,8.0,7.0
ARGX,687.0,1.0,500.0,548.0
ARES,167.0,202.0,127.0,122.0
ARE,118.0,130.0,100.0,76.0
ARDX,10.0,15.0,5.0,4.0
ARDT,21.0,25.0,18.0,11.0
ARCT,59.0,70.0,48.0,8.0
ARCC,22.0,24.0,22.0,18.0
ARCB,105.0,145.0,66.0,59.0
ARBE,2.0,3.0,1.0,0.0
AR,42.0,60.0,32.0,32.0
AQST,10.0,17.0,7.0,2.0
AQN,5.0,7.0,5.0,4.0
APTV,86.0,113.0,60.0,49.0
APPS,2.0,4.0,1.0,2.0
APPN,37.0,41.0,33.0,25.0
APPF,276.0,328.0,193.0,208.0
APP,427.0,650.0,70.0,235.0
APOG,62.0,62.0,62.0,43.0
APO,161.0,230.0,117.0,110.0
APLS,45.0,83.0,25.0,18.0
API,6.0,6.0,6.0,3.0
APH,80.0,102.0,62.0,60.0
APGE,92.0,110.0,80.0,28.0
APG,43.0,48.0,34.0,32.0
APEI,25.0,28.0,24.0,22.0
APD,340.0,375.0,280.0,247.0
APAM,44.0,51.0,39.0,33.0
APA,27.0,42.0,20.0,14.0
AOUT,15.0,20.0,11.0,10.0
AOSL,38.0,47.0,27.0,17.0
AOS,80.0,90.0,73.0,59.0
AORT,31.0,33.0,30.0,22.0
AOMR,12.0,13.0,10.0,7.0
ANNX,18.0,30.0,10.0,1.0
ANIX,9.0,10.0,7.0,2.0
ANIP,79.0,94.0,62.0,63.0
ANIK,22.0,24.0,20.0,13.0
ANGO,14.0,16.0,12.0,9.0
ANGI,30.0,60.0,20.0,11.0
ANF,136.0,170.0,98.0,66.0
ANDE,55.0,55.0,55.0,36.0
AN,201.0,240.0,175.0,155.0
AMZN,259.0,306.0,186.0,170.0
AMWL,11.0,15.0,10.0,6.0
AMWD,114.0,118.0,110.0,53.0
AMTX,14.0,28.0,3.0,1.0
AMTM,26.0,31.0,21.0,16.0
AMT,232.0,250.0,204.0,203.0
AMSF,59.0,65.0,54.0,48.0
AMSC,33.0,39.0,29.0,16.0
AMRK,41.0,63.0,33.0,20.0
AMRC,26.0,38.0,8.0,9.0
AMR,336.0,336.0,336.0,111.0
AMPY,9.0,11.0,8.0,2.0
AMPX,9.0,15.0,6.0,2.0
AMPS,5.0,7.0,4.0,4.0
AMPL,15.0,17.0,12.0,8.0
AMPH,43.0,55.0,32.0,23.0
AMP,515.0,625.0,442.0,425.0
AMN,41.0,65.0,27.0,19.0
AMLX,8.0,12.0,4.0,3.0
AMKR,31.0,36.0,24.0,14.0
AMH,40.0,48.0,37.0,32.0
AMGN,314.0,405.0,195.0,280.0
AMG,194.0,208.0,177.0,143.0
AMED,101.0,101.0,101.0,91.0
AME,201.0,225.0,158.0,151.0
AMCX,8.0,8.0,8.0,5.0
AMCR,11.0,12.0,10.0,8.0
AMC,4.0,10.0,2.0,2.0
AMBP,3.0,4.0,2.0,2.0
AMBC,17.0,19.0,15.0,6.0
AMBA,86.0,110.0,55.0,40.0
AMAT,214.0,280.0,164.0,128.0
AMAL,38.0,45.0,32.0,25.0
ALX,125.0,125.0,125.0,193.0
ALTR,100.0,113.0,71.0,111.0
ALTO,5.0,5.0,5.0,0.0
ALTM,11.0,11.0,11.0,5.0
ALTG,12.0,20.0,8.0,3.0
ALT,20.0,26.0,12.0,3.0
ALRS,23.0,24.0,23.0,16.0
ALRM,64.0,73.0,50.0,49.0
ALNY,316.0,500.0,159.0,224.0
ALNT,31.0,35.0,28.0,19.0
ALMS,26.0,36.0,13.0,7.0
ALLT,13.0,13.0,13.0,4.0
ALLO,9.0,14.0,4.0,1.0
ALLE,137.0,150.0,126.0,118.0
ALL,220.0,267.0,183.0,183.0
ALKT,41.0,54.0,32.0,22.0
ALKS,39.0,52.0,26.0,28.0
ALK,70.0,110.0,54.0,40.0
ALHC,15.0,23.0,9.0,18.0
ALGT,67.0,95.0,45.0,42.0
ALGN,262.0,320.0,206.0,144.0
ALGM,31.0,37.0,23.0,18.0
ALG,203.0,217.0,177.0,158.0
ALEX,23.0,24.0,22.0,16.0
ALEC,3.0,7.0,1.0,0.0
ALE,67.0,67.0,67.0,64.0
ALDX,9.0,10.0,9.0,1.0
ALC,105.0,120.0,85.0,82.0
ALB,103.0,170.0,64.0,50.0
ALAB,112.0,150.0,80.0,53.0
AL,55.0,65.0,50.0,40.0
AKYA,3.0,6.0,1.0,1.0
AKRO,76.0,109.0,38.0,34.0
AKR,22.0,27.0,18.0,17.0
AKBA,6.0,7.0,6.0,1.0
AKAM,105.0,140.0,72.0,68.0
AKA,21.0,30.0,17.0,12.0
AJG,313.0,377.0,265.0,310.0
AIZ,234.0,251.0,217.0,179.0
AIT,284.0,315.0,265.0,205.0
AISP,9.0,12.0,6.0,3.0
AIRS,3.0,5.0,2.0,1.0
AIRJ,11.0,12.0,11.0,4.0
AIR,80.0,85.0,75.0,48.0
AIP,12.0,16.0,9.0,5.0
AIOT,12.0,15.0,11.0,4.0
AIN,82.0,92.0,74.0,59.0
AIG,87.0,98.0,77.0,77.0
AI,31.0,55.0,20.0,18.0
AHR,33.0,37.0,29.0,27.0
AHH,11.0,12.0,10.0,6.0
AHCO,13.0,16.0,11.0,9.0
AGYS,127.0,186.0,100.0,65.0
AGS,12.0,12.0,12.0,11.0
AGRO,12.0,14.0,11.0,10.0
AGO,103.0,110.0,95.0,77.0
AGM,230.0,230.0,230.0,165.0
AGI,27.0,30.0,22.0,24.0
AGCO,100.0,111.0,88.0,75.0
AG,8.0,11.0,6.0,5.0
AFRM,68.0,85.0,45.0,36.0
AFL,104.0,124.0,83.0,99.0
AFG,143.0,150.0,137.0,117.0
AEYE,26.0,35.0,18.0,9.0
AESI,23.0,29.0,19.0,12.0
AEP,100.0,114.0,83.0,101.0
AEO,16.0,28.0,10.0,9.0
AEM,111.0,142.0,77.0,99.0
AEIS,126.0,145.0,92.0,80.0
AEHR,25.0,25.0,25.0,6.0
AEE,96.0,113.0,73.0,94.0
ADV,3.0,3.0,3.0,1.0
ADUS,132.0,150.0,83.0,96.0
ADUR,50.0,50.0,50.0,3.0
ADTN,13.0,15.0,10.0,7.0
ADT,9.0,9.0,9.0,7.0
ADSE,14.0,14.0,14.0,11.0
ADNT,20.0,26.0,17.0,10.0
ADMA,22.0,26.0,14.0,17.0
ADM,53.0,66.0,47.0,41.0
ADI,255.0,300.0,210.0,166.0
ADCT,7.0,8.0,7.0,1.0
ADC,80.0,88.0,75.0,70.0
ADBE,531.0,645.0,390.0,340.0
ADAP,1.0,3.0,1.0,0.0
ACVA,23.0,27.0,20.0,12.0
ACTU,20.0,20.0,20.0,6.0
ACRV,23.0,30.0,16.0,1.0
ACRS,11.0,20.0,7.0,1.0
ACRE,5.0,7.0,4.0,3.0
ACR,22.0,22.0,22.0,17.0
ACNB,48.0,53.0,45.0,38.0
ACN,378.0,425.0,295.0,281.0
ACM,119.0,130.0,106.0,87.0
ACLX,110.0,136.0,85.0,53.0
ACIW,53.0,60.0,40.0,48.0
ACIU,12.0,16.0,8.0,1.0
ACI,23.0,27.0,19.0,20.0
ACHV,15.0,20.0,11.0,1.0
ACHR,11.0,15.0,4.0,6.0
ACHC,52.0,75.0,35.0,27.0
ACGL,117.0,138.0,100.0,86.0
ACEL,16.0,16.0,16.0,9.0
ACDC,7.0,9.0,6.0,4.0
ACCO,7.0,7.0,7.0,3.0
ACCD,6.0,8.0,5.0,7.0
ACA,105.0,110.0,96.0,70.0
ABUS,5.0,7.0,5.0,2.0
ABR,13.0,16.0,11.0,10.0
ABNB,146.0,200.0,90.0,105.0
ABM,53.0,56.0,50.0,42.0
ABL,14.0,16.0,11.0,6.0
ABG,263.0,305.0,240.0,209.0
ABEV,2.0,2.0,2.0,2.0
ABEO,17.0,21.0,15.0,4.0
ABCL,7.0,10.0,4.0,1.0
ABBV,210.0,240.0,180.0,175.0
AB,39.0,45.0,34.0,32.0
AAT,23.0,24.0,22.0,17.0
AARD,31.0,50.0,21.0,7.0
AAP,45.0,55.0,34.0,30.0
AAON,115.0,125.0,110.0,73.0
AAOI,25.0,40.0,9.0,10.0
AAMI,26.0,27.0,26.0,23.0
AA,47.0,90.0,26.0,22.0
A,150.0,165.0,135.0,98.0
