Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
LPG,35.0,35.0,35.0,27.0
LOW,283.0,325.0,242.0,234.0
LOVE,30.0,35.0,24.0,14.0
LOPE,208.0,230.0,186.0,207.0
LOGI,97.0,115.0,73.0,109.0
LODE,4.0,4.0,4.0,3.0
LOCO,18.0,18.0,18.0,9.0
LOAR,97.0,100.0,92.0,79.0
LNW,103.0,130.0,84.0,80.0
LNTH,74.0,84.0,63.0,52.0
LNT,66.0,71.0,57.0,67.0
LNSR,15.0,15.0,15.0,11.0
LNN,136.0,136.0,136.0,136.0
LNKB,8.0,9.0,8.0,7.0
LNG,263.0,288.0,217.0,231.0
LMT,503.0,600.0,432.0,507.0
LMNR,20.0,23.0,18.0,14.0
LMND,48.0,60.0,26.0,53.0
LMB,127.0,156.0,80.0,96.0
LMAT,97.0,110.0,93.0,87.0
LLY,948.0,1.0,700.0,854.0
LKQ,49.0,60.0,42.0,29.0
LKFN,70.0,72.0,68.0,62.0
LIVN,59.0,64.0,55.0,52.0
LITE,133.0,225.0,80.0,159.0
LION,8.0,10.0,8.0,6.0
LINK,13.0,13.0,13.0,11.0
LIND,17.0,18.0,16.0,12.0
LINC,25.0,27.0,23.0,21.0
LIN,520.0,576.0,475.0,458.0
LILAK,7.0,8.0,7.0,8.0
LILA,6.0,6.0,6.0,7.0
LII,615.0,750.0,450.0,533.0
LIDR,6.0,6.0,6.0,3.0
LI,25.0,38.0,18.0,23.0
LHX,279.0,323.0,229.0,298.0
LH,292.0,311.0,260.0,277.0
LGO,3.0,3.0,3.0,1.0
LGND,176.0,206.0,143.0,182.0
LGIH,71.0,95.0,47.0,46.0
LFVN,30.0,35.0,26.0,9.0
LFUS,234.0,275.0,194.0,255.0
LFST,8.0,10.0,7.0,5.0
LFMD,13.0,18.0,7.0,6.0
LFCR,8.0,10.0,6.0,6.0
LEVI,25.0,28.0,19.0,24.0
LEU,202.0,300.0,58.0,371.0
LEN,123.0,161.0,92.0,117.0
LEGN,69.0,83.0,40.0,32.0
LEGH,26.0,26.0,26.0,22.0
LEG,9.0,11.0,9.0,8.0
LECO,239.0,280.0,180.0,235.0
LDOS,188.0,210.0,153.0,194.0
LDI,2.0,2.0,1.0,3.0
LCTX,4.0,9.0,2.0,1.0
LCNB,16.0,16.0,16.0,14.0
LCII,103.0,145.0,85.0,87.0
LC,16.0,19.0,14.0,15.0
LBTYA,14.0,21.0,11.0,10.0
LBRX,30.0,34.0,27.0,15.0
LBRT,15.0,20.0,12.0,12.0
LBRDA,100.0,115.0,92.0,60.0
LB,67.0,93.0,25.0,53.0
LAZR,8.0,15.0,2.0,2.0
LAZ,55.0,65.0,40.0,49.0
LAW,6.0,8.0,5.0,6.0
LAUR,29.0,35.0,24.0,29.0
LASR,27.0,33.0,24.0,30.0
LAR,4.0,4.0,3.0,4.0
LAND,14.0,14.0,14.0,9.0
LAMR,134.0,160.0,119.0,118.0
LAKE,25.0,29.0,20.0,17.0
LADR,12.0,12.0,12.0,10.0
LAD,376.0,440.0,315.0,303.0
LAC,5.0,8.0,3.0,8.0
LAB,1.0,1.0,1.0,1.0
KYTX,17.0,27.0,10.0,7.0
KYMR,61.0,70.0,51.0,57.0
KWR,150.0,182.0,135.0,128.0
KW,9.0,9.0,9.0,7.0
KVYO,44.0,60.0,35.0,25.0
KURA,24.0,40.0,10.0,10.0
KULR,40.0,40.0,40.0,5.0
KTOS,69.0,120.0,30.0,98.0
KSS,12.0,25.0,4.0,15.0
KSPI,118.0,140.0,96.0,75.0
KRUS,93.0,120.0,72.0,59.0
KRT,32.0,36.0,31.0,23.0
KRRO,86.0,147.0,25.0,46.0
KRP,17.0,23.0,14.0,13.0
KROS,30.0,102.0,15.0,16.0
KRO,7.0,8.0,7.0,5.0
KRNY,7.0,8.0,7.0,6.0
KRMN,68.0,100.0,50.0,74.0
KRMD,4.0,6.0,3.0,4.0
KRG,26.0,31.0,23.0,21.0
KRC,39.0,47.0,33.0,40.0
KR,73.0,85.0,56.0,67.0
KOS,4.0,7.0,2.0,1.0
KOPN,3.0,3.0,3.0,3.0
KOP,52.0,55.0,50.0,26.0
KOF,105.0,113.0,100.0,83.0
KOD,13.0,17.0,5.0,13.0
KO,76.0,83.0,70.0,66.0
KNX,51.0,67.0,41.0,44.0
KNTK,54.0,65.0,40.0,37.0
KNSL,506.0,560.0,460.0,475.0
KNSA,44.0,60.0,35.0,38.0
KNF,106.0,129.0,95.0,66.0
KN,21.0,22.0,19.0,23.0
KMX,54.0,78.0,35.0,44.0
KMTS,27.0,30.0,23.0,23.0
KMT,24.0,32.0,20.0,21.0
KMPR,72.0,84.0,50.0,49.0
KMI,30.0,38.0,27.0,27.0
KMDA,13.0,15.0,11.0,6.0
KMB,138.0,162.0,113.0,119.0
KLTR,2.0,3.0,1.0,1.0
KLRS,3.0,3.0,3.0,4.0
KLIC,44.0,55.0,38.0,40.0
KLAR,49.0,58.0,43.0,41.0
KLAC,973.0,1.0,655.0,1.0
KKR,157.0,194.0,126.0,123.0
KIDS,34.0,42.0,24.0,17.0
KHC,29.0,35.0,27.0,25.0
KGS,43.0,48.0,37.0,35.0
KGEI,11.0,11.0,11.0,5.0
KGC,22.0,30.0,15.0,24.0
KFY,81.0,88.0,74.0,70.0
KEYS,187.0,200.0,179.0,171.0
KEY,20.0,24.0,16.0,18.0
KEX,113.0,135.0,91.0,81.0
KE,28.0,28.0,28.0,28.0
KDP,35.0,42.0,26.0,25.0
KD,42.0,55.0,30.0,29.0
KBR,62.0,80.0,54.0,45.0
KBH,64.0,83.0,49.0,57.0
KBDC,16.0,17.0,16.0,13.0
KARO,58.0,60.0,53.0,53.0
KAR,28.0,35.0,25.0,26.0
KALV,26.0,30.0,20.0,11.0
KALU,82.0,90.0,74.0,77.0
KAI,340.0,380.0,300.0,286.0
K,83.0,83.0,83.0,82.0
JYNT,16.0,18.0,15.0,8.0
JXN,109.0,125.0,95.0,99.0
JRVR,6.0,8.0,5.0,5.0
JPM,309.0,370.0,235.0,305.0
JOBY,11.0,17.0,7.0,17.0
JMSB,22.0,22.0,22.0,18.0
JLL,335.0,378.0,240.0,287.0
JKS,28.0,65.0,10.0,24.0
JKHY,178.0,204.0,155.0,149.0
JJSF,142.0,150.0,135.0,93.0
JILL,20.0,26.0,17.0,15.0
JHX,32.0,55.0,25.0,21.0
JHG,47.0,52.0,41.0,43.0
JELD,6.0,14.0,2.0,4.0
JEF,72.0,81.0,62.0,52.0
JD,42.0,55.0,28.0,33.0
JCI,109.0,133.0,75.0,107.0
JBTM,156.0,169.0,143.0,141.0
JBSS,109.0,109.0,109.0,61.0
JBS,20.0,21.0,19.0,12.0
JBLU,5.0,8.0,4.0,4.0
JBL,248.0,267.0,215.0,204.0
JBIO,19.0,28.0,14.0,9.0
JBI,10.0,12.0,10.0,9.0
JBHT,160.0,195.0,135.0,142.0
JBGS,17.0,19.0,15.0,20.0
JAZZ,178.0,217.0,147.0,138.0
JAKK,41.0,41.0,41.0,18.0
JACK,32.0,73.0,19.0,18.0
IVZ,21.0,28.0,16.0,23.0
IVVD,5.0,10.0,2.0,1.0
IVT,32.0,34.0,31.0,27.0
IVA,16.0,26.0,3.0,5.0
ITW,262.0,298.0,220.0,248.0
ITUB,6.0,6.0,6.0,6.0
ITT,190.0,210.0,163.0,172.0
ITRN,50.0,50.0,50.0,35.0
ITRI,137.0,155.0,121.0,126.0
ITGR,139.0,145.0,132.0,103.0
IT,358.0,557.0,225.0,244.0
ISTR,27.0,27.0,27.0,22.0
ISRG,589.0,700.0,440.0,443.0
ISBA,34.0,34.0,34.0,36.0
IRWD,4.0,14.0,0.0,1.0
IRTC,173.0,205.0,120.0,176.0
IRT,22.0,25.0,20.0,16.0
IRON,98.0,132.0,75.0,70.0
IRMD,72.0,72.0,72.0,75.0
IRM,116.0,139.0,95.0,105.0
IREN,47.0,78.0,24.0,63.0
IRDM,29.0,40.0,16.0,19.0
IRD,7.0,8.0,6.0,1.0
IR,98.0,124.0,78.0,78.0
IQV,236.0,276.0,177.0,203.0
IQ,2.0,3.0,1.0,2.0
IPX,51.0,74.0,28.0,55.0
IPI,23.0,23.0,23.0,28.0
IPHA,6.0,11.0,2.0,2.0
IPG,32.0,38.0,25.0,26.0
IPAR,162.0,172.0,138.0,93.0
IP,55.0,64.0,44.0,46.0
IOVA,11.0,20.0,2.0,2.0
IOT,50.0,63.0,39.0,40.0
IONS,78.0,96.0,39.0,70.0
IONQ,58.0,100.0,30.0,77.0
INVH,36.0,43.0,33.0,28.0
INV,14.0,16.0,12.0,4.0
INTR,6.0,9.0,4.0,8.0
INTA,60.0,75.0,47.0,38.0
INSW,53.0,60.0,48.0,44.0
INSP,152.0,255.0,89.0,80.0
INSM,149.0,196.0,109.0,164.0
INSG,14.0,20.0,8.0,16.0
INSE,14.0,21.0,10.0,8.0
INOD,63.0,75.0,45.0,91.0
INO,8.0,18.0,3.0,2.0
INN,5.0,5.0,4.0,5.0
INGR,147.0,168.0,130.0,119.0
INGN,11.0,14.0,7.0,8.0
INGM,25.0,30.0,22.0,21.0
INFY,17.0,20.0,12.0,17.0
INFU,13.0,15.0,12.0,9.0
INFA,23.0,29.0,18.0,24.0
INDV,22.0,34.0,13.0,24.0
INDI,5.0,8.0,4.0,4.0
INDB,71.0,78.0,63.0,68.0
INCY,84.0,115.0,60.0,84.0
INBK,27.0,29.0,26.0,22.0
IMXI,19.0,28.0,11.0,14.0
IMVT,31.0,45.0,18.0,17.0
IMTX,13.0,16.0,10.0,10.0
IMRX,16.0,30.0,10.0,6.0
IMPP,6.0,6.0,6.0,4.0
IMO,105.0,117.0,89.0,123.0
IMNM,23.0,30.0,18.0,14.0
IMMR,12.0,13.0,11.0,7.0
IMCR,56.0,100.0,24.0,33.0
IMAX,34.0,42.0,28.0,31.0
IMAB,7.0,9.0,6.0,4.0
ILPT,5.0,5.0,5.0,5.0
ILMN,123.0,200.0,80.0,96.0
IIPR,78.0,130.0,45.0,53.0
III,5.0,5.0,5.0,5.0
IHRT,2.0,4.0,1.0,2.0
IGIC,31.0,32.0,31.0,22.0
IEX,201.0,216.0,180.0,165.0
IE,14.0,18.0,10.0,14.0
IDYA,43.0,74.0,25.0,26.0
IDXX,656.0,785.0,520.0,628.0
IDR,17.0,17.0,17.0,41.0
IDCC,345.0,350.0,340.0,348.0
IDA,123.0,131.0,116.0,134.0
ICUI,181.0,200.0,153.0,116.0
ICLR,217.0,311.0,150.0,187.0
ICL,6.0,7.0,6.0,6.0
ICHR,23.0,35.0,18.0,19.0
ICG,7.0,7.0,7.0,1.0
ICFI,128.0,185.0,85.0,88.0
ICE,197.0,230.0,163.0,159.0
IBTA,34.0,58.0,24.0,30.0
IBRX,10.0,24.0,5.0,2.0
IBP,220.0,255.0,180.0,240.0
IBM,284.0,325.0,200.0,288.0
IBEX,34.0,39.0,30.0,38.0
IBCP,36.0,37.0,35.0,31.0
IAUX,1.0,1.0,1.0,0.0
IAS,12.0,18.0,10.0,10.0
IART,16.0,25.0,12.0,14.0
IAG,10.0,14.0,7.0,12.0
IAC,47.0,77.0,14.0,33.0
HZO,33.0,40.0,26.0,25.0
HYPR,1.0,2.0,0.0,1.0
HY,70.0,70.0,70.0,35.0
HXL,65.0,80.0,53.0,64.0
HWM,176.0,220.0,127.0,188.0
HWKN,162.0,200.0,125.0,170.0
HWC,70.0,74.0,63.0,61.0
HUYA,4.0,5.0,4.0,3.0
HUT,29.0,60.0,18.0,46.0
HURN,171.0,180.0,165.0,147.0
HURA,12.0,15.0,11.0,2.0
HUN,11.0,20.0,8.0,8.0
HUBS,723.0,950.0,600.0,452.0
HUBG,39.0,42.0,36.0,35.0
HUBB,472.0,535.0,417.0,418.0
HTZ,4.0,6.0,2.0,5.0
HTO,56.0,58.0,55.0,48.0
HTLD,9.0,12.0,8.0,8.0
HTHT,40.0,48.0,32.0,37.0
HTH,32.0,32.0,32.0,32.0
HTGC,20.0,24.0,19.0,17.0
HTBK,10.0,11.0,10.0,9.0
HSTM,31.0,34.0,28.0,26.0
HST,17.0,20.0,14.0,16.0
HSII,59.0,59.0,59.0,58.0
HSIC,76.0,84.0,70.0,64.0
HSBC,63.0,63.0,63.0,67.0
HSAI,32.0,36.0,26.0,24.0
HRZN,7.0,8.0,6.0,6.0
HRTX,4.0,6.0,3.0,1.0
HRTG,31.0,35.0,28.0,25.0
HROW,68.0,76.0,63.0,40.0
HRMY,45.0,61.0,33.0,26.0
HRL,30.0,35.0,28.0,23.0
HRI,149.0,160.0,140.0,121.0
HRB,55.0,62.0,48.0,49.0
HR,18.0,23.0,16.0,17.0
HQY,121.0,134.0,104.0,92.0
HQI,13.0,13.0,13.0,8.0
HPQ,29.0,38.0,25.0,26.0
HPP,3.0,5.0,1.0,2.0
HPK,11.0,13.0,10.0,7.0
HPE,25.0,30.0,16.0,26.0
HP,24.0,39.0,17.0,23.0
HOV,120.0,120.0,120.0,122.0
HOUS,9.0,11.0,4.0,9.0
HOPE,13.0,14.0,12.0,10.0
HOOD,118.0,170.0,47.0,152.0
HON,251.0,298.0,217.0,204.0
HOMB,33.0,35.0,31.0,27.0
HOLX,80.0,94.0,69.0,68.0
HOG,31.0,35.0,27.0,26.0
HNVR,23.0,25.0,22.0,22.0
HNST,6.0,9.0,4.0,3.0
HNRG,19.0,23.0,17.0,19.0
HNI,75.0,80.0,70.0,44.0
HNGE,57.0,67.0,41.0,50.0
HMN,46.0,49.0,45.0,44.0
HLT,265.0,300.0,235.0,260.0
HLNE,164.0,186.0,145.0,118.0
HLN,12.0,13.0,11.0,9.0
HLIT,12.0,14.0,8.0,10.0
HLI,213.0,232.0,169.0,189.0
HLF,11.0,14.0,9.0,9.0
HL,7.0,12.0,5.0,12.0
HIW,32.0,38.0,30.0,30.0
HIVE,7.0,10.0,5.0,6.0
HITI,6.0,7.0,5.0,3.0
HIT,2.0,2.0,2.0,3.0
HIPO,34.0,41.0,26.0,35.0
HIMX,11.0,15.0,8.0,8.0
HIMS,38.0,68.0,26.0,58.0
HII,264.0,300.0,191.0,286.0
HIG,139.0,152.0,117.0,130.0
HI,32.0,40.0,24.0,25.0
HHH,83.0,85.0,80.0,81.0
HGV,53.0,76.0,38.0,41.0
HGTY,13.0,15.0,12.0,12.0
HG,26.0,29.0,23.0,24.0
HFWA,28.0,31.0,26.0,23.0
HFFG,7.0,7.0,7.0,2.0
HESM,42.0,48.0,36.0,32.0
HEPS,3.0,3.0,3.0,2.0
HELE,43.0,78.0,26.0,20.0
HEI,346.0,400.0,266.0,315.0
HE,11.0,14.0,10.0,11.0
HDSN,8.0,10.0,7.0,9.0
HD,435.0,497.0,360.0,377.0
HCSG,16.0,19.0,15.0,15.0
HCM,20.0,28.0,13.0,16.0
HCKT,29.0,32.0,27.0,19.0
HCI,181.0,225.0,145.0,186.0
HCC,65.0,74.0,55.0,65.0
HCA,422.0,465.0,370.0,418.0
HBT,28.0,30.0,27.0,24.0
HBNC,19.0,22.0,18.0,15.0
HBI,6.0,9.0,5.0,6.0
HBCP,59.0,65.0,51.0,53.0
HBAN,19.0,23.0,16.0,16.0
HAYW,17.0,18.0,16.0,15.0
HASI,38.0,45.0,31.0,30.0
HAS,87.0,100.0,77.0,74.0
HALO,70.0,91.0,47.0,65.0
HAL,31.0,41.0,22.0,23.0
HAIN,3.0,8.0,1.0,1.0
HAFN,6.0,6.0,6.0,5.0
HAFC,26.0,28.0,21.0,24.0
HAE,75.0,100.0,62.0,50.0
H,152.0,201.0,112.0,145.0
GYRE,18.0,18.0,18.0,7.0
GXO,61.0,83.0,45.0,53.0
GWW,1.0,1.0,950.0,967.0
GWRE,274.0,305.0,160.0,236.0
GVA,76.0,76.0,76.0,105.0
GUTS,6.0,10.0,3.0,1.0
GTX,16.0,18.0,14.0,13.0
GTN,6.0,9.0,5.0,5.0
GTM,10.0,15.0,7.0,10.0
GTLS,202.0,225.0,165.0,200.0
GTLB,58.0,76.0,44.0,46.0
GTES,28.0,35.0,22.0,25.0
GT,11.0,17.0,9.0,7.0
GSRT,19.0,20.0,19.0,15.0
GSL,30.0,33.0,28.0,28.0
GSK,37.0,39.0,35.0,43.0
GSHD,106.0,150.0,43.0,69.0
GSBC,60.0,63.0,58.0,60.0
GS,727.0,855.0,560.0,779.0
GRWG,2.0,2.0,2.0,1.0
GRRR,18.0,18.0,18.0,19.0
GRPN,29.0,47.0,15.0,21.0
GROY,4.0,6.0,3.0,3.0
GRNT,8.0,8.0,8.0,5.0
GRND,22.0,27.0,17.0,12.0
GRMN,228.0,305.0,167.0,256.0
GRFS,10.0,10.0,10.0,9.0
GRBK,66.0,70.0,62.0,64.0
GRAL,56.0,75.0,20.0,71.0
GRAB,5.0,8.0,4.0,6.0
GPRK,11.0,11.0,11.0,6.0
GPRE,9.0,14.0,6.0,9.0
GPN,103.0,163.0,75.0,87.0
GPMT,3.0,3.0,2.0,2.0
GPK,23.0,32.0,20.0,18.0
GPI,476.0,545.0,425.0,424.0
GPCR,68.0,90.0,50.0,30.0
GPC,138.0,160.0,114.0,131.0
GOSS,8.0,11.0,5.0,2.0
GOOS,15.0,28.0,9.0,13.0
GOOGL,244.0,295.0,172.0,241.0
GOOG,241.0,300.0,171.0,242.0
GOOD,15.0,15.0,15.0,11.0
GOLF,73.0,85.0,64.0,80.0
GOGO,14.0,16.0,13.0,9.0
GO,16.0,20.0,11.0,15.0
GNW,10.0,10.0,10.0,8.0
GNTX,29.0,35.0,24.0,26.0
GNRC,184.0,240.0,127.0,171.0
GNL,9.0,12.0,8.0,7.0
GNK,19.0,23.0,17.0,16.0
GNFT,7.0,7.0,7.0,4.0
GMRE,49.0,58.0,45.0,30.0
GMED,87.0,115.0,66.0,59.0
GME,13.0,13.0,13.0,23.0
GM,62.0,105.0,36.0,55.0
GLXY,36.0,42.0,34.0,42.0
GLW,71.0,93.0,54.0,87.0
GLUE,15.0,19.0,10.0,8.0
GLSI,42.0,45.0,39.0,11.0
GLPI,52.0,59.0,49.0,44.0
GLPG,26.0,30.0,22.0,34.0
GLP,56.0,56.0,56.0,44.0
GLNG,50.0,55.0,44.0,38.0
GLBE,48.0,64.0,32.0,34.0
GLAD,24.0,26.0,23.0,19.0
GL,155.0,188.0,114.0,136.0
GKOS,118.0,165.0,72.0,86.0
GIS,55.0,71.0,47.0,49.0
GILT,11.0,11.0,11.0,14.0
GILD,118.0,145.0,95.0,116.0
GIL,66.0,80.0,53.0,60.0
GIII,29.0,38.0,21.0,26.0
GIB,148.0,178.0,105.0,90.0
GHRS,32.0,40.0,25.0,13.0
GHM,60.0,65.0,55.0,57.0
GHLD,18.0,20.0,15.0,19.0
GHI,14.0,17.0,11.0,10.0
GH,65.0,80.0,35.0,65.0
GGG,94.0,105.0,85.0,81.0
GGB,3.0,3.0,3.0,3.0
GGAL,74.0,92.0,60.0,34.0
GFS,43.0,55.0,35.0,35.0
GFL,58.0,62.0,54.0,45.0
GFI,26.0,33.0,18.0,39.0
GFF,98.0,105.0,91.0,75.0
GEVO,8.0,14.0,2.0,2.0
GEV,598.0,740.0,354.0,634.0
GETY,4.0,7.0,1.0,2.0
GERN,3.0,9.0,1.0,1.0
GENI,14.0,16.0,11.0,11.0
GEMI,31.0,42.0,25.0,25.0
GEL,19.0,20.0,19.0,15.0
GEHC,85.0,103.0,73.0,74.0
GEF,75.0,93.0,68.0,58.0
GE,251.0,350.0,38.0,299.0
GDYN,14.0,19.0,11.0,8.0
GDS,46.0,53.0,37.0,38.0
GDRX,5.0,7.0,5.0,4.0
GDOT,13.0,16.0,10.0,12.0
GDDY,199.0,240.0,145.0,133.0
GD,319.0,400.0,236.0,342.0
GCT,24.0,33.0,15.0,28.0
GCO,30.0,31.0,29.0,28.0
GCI,6.0,6.0,6.0,3.0
GBX,59.0,62.0,57.0,45.0
GBTG,10.0,11.0,9.0,7.0
GBDC,15.0,15.0,14.0,13.0
GAUZ,11.0,13.0,10.0,6.0
GAU,3.0,3.0,3.0,2.0
GATX,183.0,201.0,158.0,171.0
GAP,25.0,35.0,19.0,20.0
GAMB,16.0,20.0,11.0,7.0
GALT,6.0,6.0,6.0,4.0
GAIN,13.0,13.0,13.0,13.0
GAIA,8.0,9.0,7.0,6.0
GABC,46.0,48.0,44.0,38.0
G,52.0,60.0,47.0,40.0
FXNC,28.0,28.0,28.0,22.0
FWRG,21.0,24.0,17.0,15.0
FWRD,37.0,47.0,28.0,23.0
FWONK,111.0,121.0,86.0,104.0
FWONA,103.0,115.0,83.0,95.0
FVRR,32.0,47.0,25.0,23.0
FVR,15.0,22.0,11.0,13.0
FUTU,190.0,270.0,115.0,174.0
FURY,1.0,1.0,1.0,0.0
FUNC,42.0,42.0,42.0,36.0
FUN,34.0,55.0,23.0,21.0
FULT,21.0,22.0,20.0,18.0
FULC,9.0,12.0,5.0,9.0
FUL,65.0,75.0,54.0,58.0
FTV,62.0,84.0,50.0,49.0
FTS,72.0,72.0,72.0,50.0
FTRE,12.0,25.0,5.0,10.0
FTK,14.0,19.0,8.0,15.0
FTI,39.0,51.0,31.0,36.0
FTDR,59.0,71.0,50.0,65.0
FTCI,4.0,5.0,3.0,7.0
FSV,217.0,225.0,211.0,184.0
FSUN,46.0,51.0,42.0,40.0
FSTR,25.0,25.0,25.0,26.0
FSM,8.0,8.0,8.0,8.0
FSLY,8.0,12.0,7.0,8.0
FSLR,231.0,293.0,100.0,234.0
FSK,17.0,21.0,15.0,14.0
FSFG,32.0,34.0,31.0,30.0
FSBW,44.0,44.0,44.0,38.0
FRT,109.0,120.0,100.0,97.0
FRST,7.0,14.0,1.0,10.0
FRSH,20.0,27.0,13.0,11.0
FRPT,103.0,163.0,48.0,50.0
FROG,51.0,65.0,35.0,47.0
FRO,21.0,30.0,12.0,22.0
FRBA,17.0,19.0,17.0,15.0
FR,55.0,60.0,51.0,51.0
FOXF,33.0,38.0,25.0,23.0
FOXA,57.0,70.0,42.0,58.0
FOSL,5.0,5.0,5.0,2.0
FORM,38.0,52.0,31.0,38.0
FOLD,15.0,22.0,9.0,8.0
FOA,27.0,30.0,25.0,23.0
FNWD,34.0,34.0,34.0,31.0
FNV,194.0,250.0,136.0,203.0
FNKO,7.0,12.0,2.0,3.0
FNF,69.0,77.0,64.0,55.0
FND,87.0,120.0,70.0,69.0
FNB,18.0,20.0,18.0,15.0
FN,323.0,425.0,220.0,382.0
FMX,100.0,111.0,96.0,95.0
FMS,27.0,30.0,25.0,27.0
FMC,45.0,61.0,34.0,29.0
FMBH,43.0,49.0,40.0,36.0
FLYW,13.0,17.0,9.0,12.0
FLY,52.0,65.0,40.0,30.0
FLX,4.0,4.0,4.0,3.0
FLWS,7.0,7.0,7.0,4.0
FLUT,337.0,380.0,275.0,248.0
FLS,65.0,75.0,60.0,51.0
FLR,49.0,57.0,40.0,43.0
FLOC,29.0,33.0,26.0,15.0
FLO,15.0,16.0,15.0,12.0
FLNG,23.0,23.0,23.0,24.0
FLNC,8.0,22.0,2.0,14.0
FLGT,25.0,30.0,21.0,22.0
FLG,13.0,16.0,11.0,11.0
FLEX,58.0,66.0,45.0,59.0
FLD,7.0,10.0,6.0,3.0
FIZZ,39.0,39.0,39.0,37.0
FIX,668.0,875.0,525.0,835.0
FIVN,37.0,65.0,28.0,22.0
FIVE,150.0,187.0,25.0,150.0
FITB,50.0,60.0,42.0,43.0
FISI,33.0,34.0,32.0,27.0
FINW,20.0,22.0,18.0,18.0
FINV,11.0,12.0,11.0,6.0
FIHL,20.0,27.0,16.0,18.0
FIGS,5.0,7.0,4.0,6.0
FIGR,46.0,54.0,40.0,48.0
FIG,67.0,85.0,48.0,67.0
FICO,2.0,2.0,1.0,1.0
FIBK,35.0,41.0,30.0,31.0
FI,205.0,278.0,130.0,125.0
FHN,24.0,29.0,22.0,23.0
FHI,48.0,55.0,40.0,52.0
FHB,27.0,30.0,24.0,24.0
FG,38.0,47.0,33.0,29.0
FFIV,309.0,355.0,260.0,342.0
FFIN,39.0,40.0,38.0,33.0
FFBC,29.0,32.0,28.0,25.0
FENC,13.0,14.0,13.0,9.0
FELE,107.0,107.0,107.0,93.0
FEIM,43.0,43.0,43.0,38.0
FEAM,7.0,7.0,7.0,4.0
FE,46.0,53.0,44.0,46.0
FDX,271.0,337.0,221.0,236.0
FDUS,22.0,22.0,21.0,19.0
FDS,356.0,503.0,293.0,282.0
FDMT,30.0,44.0,6.0,9.0
FCX,46.0,56.0,39.0,43.0
FCPT,29.0,31.0,27.0,23.0
FCNCA,2.0,2.0,1.0,1.0
FCN,175.0,178.0,173.0,160.0
FCFS,154.0,200.0,130.0,154.0
FCEL,8.0,12.0,5.0,9.0
FCCO,29.0,30.0,29.0,27.0
FC,27.0,27.0,27.0,17.0
FBRX,68.0,75.0,61.0,15.0
FBRT,14.0,16.0,13.0,10.0
FBP,24.0,26.0,21.0,21.0
FBNC,56.0,62.0,51.0,50.0
FBK,58.0,61.0,58.0,58.0
FATE,3.0,5.0,2.0,1.0
FAST,47.0,82.0,35.0,46.0
FAF,75.0,79.0,71.0,59.0
FA,20.0,22.0,18.0,14.0
F,11.0,15.0,7.0,11.0
EZPW,19.0,27.0,16.0,18.0
EYPT,26.0,33.0,18.0,13.0
EYE,24.0,36.0,13.0,27.0
EXTR,22.0,25.0,21.0,20.0
EXPI,12.0,12.0,12.0,10.0
EXPE,209.0,265.0,160.0,216.0
EXPD,114.0,124.0,107.0,116.0
EXP,255.0,310.0,230.0,234.0
EXOD,56.0,70.0,40.0,29.0
EXLS,51.0,57.0,44.0,41.0
EXK,8.0,10.0,6.0,7.0
EXFY,4.0,5.0,2.0,1.0
EXEL,44.0,60.0,33.0,38.0
EXE,127.0,150.0,98.0,105.0
EXC,48.0,57.0,37.0,46.0
EXAS,69.0,90.0,46.0,59.0
EWTX,38.0,51.0,14.0,16.0
EWCZ,6.0,15.0,4.0,3.0
EWBC,121.0,145.0,104.0,104.0
EW,87.0,100.0,60.0,75.0
EVTL,10.0,15.0,2.0,5.0
EVTC,39.0,44.0,34.0,31.0
EVRG,76.0,87.0,68.0,76.0
EVR,320.0,400.0,230.0,313.0
EVO,7.0,7.0,7.0,3.0
EVLV,8.0,10.0,7.0,7.0
EVI,33.0,33.0,33.0,29.0
EVH,17.0,35.0,9.0,8.0
EVGO,5.0,8.0,4.0,4.0
EVEX,6.0,8.0,5.0,4.0
EVER,32.0,38.0,29.0,22.0
EVCM,11.0,15.0,8.0,11.0
ETSY,58.0,81.0,31.0,72.0
ETR,93.0,109.0,70.0,95.0
ETOR,71.0,85.0,57.0,39.0
ETON,29.0,35.0,26.0,20.0
ETNB,25.0,49.0,11.0,14.0
ETN,393.0,495.0,335.0,377.0
ETD,30.0,30.0,30.0,27.0
ET,22.0,25.0,20.0,16.0
ESTC,118.0,150.0,90.0,81.0
ESTA,56.0,70.0,47.0,40.0
ESS,297.0,317.0,275.0,259.0
ESRT,10.0,13.0,8.0,7.0
ESQ,100.0,110.0,91.0,103.0
ESPR,7.0,16.0,3.0,2.0
ESOA,21.0,21.0,21.0,10.0
ESNT,65.0,69.0,60.0,59.0
ESI,27.0,32.0,24.0,25.0
ESE,187.0,200.0,175.0,206.0
ESAB,141.0,160.0,125.0,118.0
ES,64.0,75.0,47.0,72.0
ERO,19.0,19.0,19.0,22.0
ERJ,59.0,67.0,44.0,57.0
ERII,18.0,22.0,14.0,15.0
ERIC,9.0,9.0,9.0,8.0
ERAS,3.0,6.0,1.0,2.0
EQT,63.0,80.0,49.0,54.0
EQR,74.0,80.0,68.0,61.0
EQNR,22.0,26.0,19.0,24.0
EQIX,960.0,1.0,804.0,808.0
EQH,64.0,75.0,58.0,49.0
EPRX,11.0,12.0,9.0,6.0
EPRT,35.0,38.0,32.0,29.0
EPR,59.0,65.0,54.0,54.0
